url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-2021382852-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,2021382852,Fiat Fastback 1.3 T270 At6,2025,0,$,32400000
https://auto.mercadolibre.com.ar/MLA-1476712409-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1476712409,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,37472000
https://auto.mercadolibre.com.ar/MLA-2019274072-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,2019274072,Fiat Fastback 1.3 Abarth T270 At6,2024,3500,$,38500000
https://auto.mercadolibre.com.ar/MLA-2007155440-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,2007155440,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-1481123839-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1481123839,"Fiat Fastback 1,3 Turbo",2024,0,$,32800029
https://auto.mercadolibre.com.ar/MLA-1481162507-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1481162507,"Fiat Fastback 1,3 Turbo",2024,0,$,32800028
https://auto.mercadolibre.com.ar/MLA-1481084511-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1481084511,"Fiat Fastback 1,3 Turbo",2024,0,$,32800027
https://auto.mercadolibre.com.ar/MLA-2026122174-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,2026122174,"Fiat Fastback 1,3 Turbo",2024,0,$,32800026
https://auto.mercadolibre.com.ar/MLA-2026109052-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,2026109052,"Fiat Fastback 1,3 Turbo",2024,0,$,32800025
https://auto.mercadolibre.com.ar/MLA-1480900453-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1480900453,"Fiat Fastback 1,3 Turbo",2024,0,$,32800024
https://auto.mercadolibre.com.ar/MLA-1480900103-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1480900103,"Fiat Fastback 1,3 Turbo",2024,0,$,32800023
https://auto.mercadolibre.com.ar/MLA-1480874233-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1480874233,"Fiat Fastback 1,3 Turbo",2024,0,$,32800022
https://auto.mercadolibre.com.ar/MLA-1480861261-fiat-fastback-13l-at6-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1480861261,"Fiat Fastback 1,3 Turbo",2024,0,$,32800021
https://auto.mercadolibre.com.ar/MLA-1974894186-fiat-fastback-13-turbo-0km-2025-ulises-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1974894186,Fiat Fastback 1.3 Turbo At6,2025,0,$,30628000
https://auto.mercadolibre.com.ar/MLA-1454340271-fiat-fastback-13-turbo-at6-0km-2024ulises-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1454340271,Fiat Fastback 1.3 Turbo,2024,0,$,31694000
https://auto.mercadolibre.com.ar/MLA-1875380334-fiat-fastback-13-turbo-at6-0km-2024ulises-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1875380334,Fiat Fastback 1.3 Turbo At6,2024,0,$,30794000
https://auto.mercadolibre.com.ar/MLA-1432657399-fiat-fastback-turbo-270-13l-at6-financiada-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1432657399,Fiat Fastback 1.3l 270 Turbo,2024,0,$,37000000
https://auto.mercadolibre.com.ar/MLA-1469419717-fiat-fastback-turbo-okm-patenta-marzo-marcela-ventas-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1469419717,"Fiat Fastback 1,3 Turbo",2024,0,$,28000000
https://auto.mercadolibre.com.ar/MLA-1419615137-fiat-fastback-turbo-270-13-at6-2cg-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1419615137,Fiat Cronos Like 1.3,2024,0,$,31200000
https://auto.mercadolibre.com.ar/MLA-1438122151-fastback-13-turbo-175-cv-270-automatico-gustavo-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1438122151,Fiat Fastback 270at 270at,2024,0,$,33700000
https://auto.mercadolibre.com.ar/MLA-1781211594-fastback-turbo-at-0km-tomo-tiggo-nivus-capture-kicks-c-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=8dfb383b-4889-42c9-afe6-67bc55de6314,1781211594,Fiat Fastback Turbo T270 At6,2024,0,$,36000000
https://auto.mercadolibre.com.ar/MLA-1442458299-autos-y-camionetas-fastaback-turbo-270-at-0km-entrega-ya-e-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1442458299,Fiat Fastaback Turbo 270 At Fastaback Turbo 270 At,2024,0,$,33500000
https://auto.mercadolibre.com.ar/MLA-1872130208-autos-y-camionetas-fiat-fastaback-turbo-270-at-entrega-ya-e-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1872130208,Fiat Fastaback Turbo 270 At,2024,0,$,33500000
https://auto.mercadolibre.com.ar/MLA-1435576893-fiat-fastback-13-turbo-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1435576893,Fiat Fastback 1.3 Turbo,2024,0,$,34100000
https://auto.mercadolibre.com.ar/MLA-1809755410-fiat-fastback-turbo-270-13l-at6-financiada-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1809755410,Fiat Fastback 1.3,2024,0,$,36700000
https://auto.mercadolibre.com.ar/MLA-1460555701-fastback-turbo-270-13l-at6-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1460555701,Fiat Fastback 1.3 T270 At6,2024,0,$,32200000
https://auto.mercadolibre.com.ar/MLA-1456828235-fiat-fastback-abarth-turbo-2024-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1456828235,Fiat Fastback 1.3 Abarth T270 At6,2024,0,US$,33150
https://auto.mercadolibre.com.ar/MLA-2021913652-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2021913652,Fiat Fastback 1.3 Abarth T270 At6,2025,1000,US$,34000
https://auto.mercadolibre.com.ar/MLA-1464736187-fiat-fastback-13-t270-turbo-at6-cvt-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1464736187,Fiat Fastback 1.3 T270 At6,2024,0,$,32500000
https://auto.mercadolibre.com.ar/MLA-1929738552-fiat-fastback-abarth-entrega-inmediata-fisica-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1929738552,Fiat Fastback 1.3 Abarth T270 At6,2024,0,US$,30000
https://auto.mercadolibre.com.ar/MLA-1449113477-fiat-fastback-13-t270-at6-0km-sol-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1449113477,Fiat Fastback 1.3 T270 At6,2024,0,$,31500000
https://auto.mercadolibre.com.ar/MLA-1961804744-fiat-fastback-turbo-t270-at6-at-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1961804744,Fiat Fastback 1.3 T270 At6,2024,0,$,33900000
https://auto.mercadolibre.com.ar/MLA-2026289396-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2026289396,Fiat Fastback 1.3 T270 At6,2025,0,$,31350000
https://auto.mercadolibre.com.ar/MLA-1458223717-fastback-tuerbo-entrega-inmediata-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1458223717,Fiat Fastback 1.3 T270 At6,2024,0,$,33200000
https://auto.mercadolibre.com.ar/MLA-1453034327-fiat-fastback-abarth-t270-1dm-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1453034327,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,19000000
https://auto.mercadolibre.com.ar/MLA-2001820576-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2001820576,Fiat Fastback 1.3 T270 At6,2025,0,$,2999999
https://auto.mercadolibre.com.ar/MLA-1948067850-fastback-abarth-13-t200-entrega-inmediata-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1948067850,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,38200000
https://auto.mercadolibre.com.ar/MLA-1449114763-fastback-abarth-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1449114763,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,36500000
https://auto.mercadolibre.com.ar/MLA-2023289510-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2023289510,Fiat Fastback 1.3 T270 At6,2025,0,$,32100000
https://auto.mercadolibre.com.ar/MLA-2021948152-fiat-fastback-13-abarth-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2021948152,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,37400000
https://auto.mercadolibre.com.ar/MLA-1473202855-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1473202855,Fiat Fastback 1.3 T270 At6,2024,1270,$,30999999
https://auto.mercadolibre.com.ar/MLA-1474880673-nuevo-fiat-fastback-13-t270-at6-f-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1474880673,Fiat Fastback 1.3 T270 At6,2025,500,$,29000000
https://auto.mercadolibre.com.ar/MLA-2008426626-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2008426626,Fiat Fastback 1.3 T270 At6,2025,500,$,35000000
https://auto.mercadolibre.com.ar/MLA-1956019472-fastback-turbo-270-13-at6-2cg-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1956019472,Fiat Fastback 1.3 T270 At6,2024,0,$,31900000
https://auto.mercadolibre.com.ar/MLA-2022683344-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2022683344,Fiat Fastback 1.3 Abarth T270 At6,2024,1000,$,37000000
https://auto.mercadolibre.com.ar/MLA-1479537599-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1479537599,Fiat Fastback 1.3 Abarth T270 At6,2025,1111,$,37900000
https://auto.mercadolibre.com.ar/MLA-1448885253-fastback-13-turbo-2024-entrega-inmediata-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1448885253,Fiat Fastback 1.3 T270 At6,2024,0,$,20000000
https://auto.mercadolibre.com.ar/MLA-2026262456-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2026262456,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,37495680
https://auto.mercadolibre.com.ar/MLA-1480772249-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1480772249,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,37124160
https://auto.mercadolibre.com.ar/MLA-1454387399-fiat-fastback-13-abarth-t270-fab-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1454387399,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,39250000
https://auto.mercadolibre.com.ar/MLA-2025771548-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2025771548,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,37124160
https://auto.mercadolibre.com.ar/MLA-2026131818-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2026131818,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,37495680
https://auto.mercadolibre.com.ar/MLA-1885130870-fiat-fastback-abarth-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1885130870,Fiat Abarth Turbo 270,2024,0,$,37500000
https://auto.mercadolibre.com.ar/MLA-1884360976-fastback-abarth-13-t270-0km-entrega-inmediata-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1884360976,Fiat Fastback Abarth,2024,0,$,35900000
https://auto.mercadolibre.com.ar/MLA-1420169003-fiat-fastback-turbo-270-13-at6-2cg-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1420169003,Fiat Cronos Pack Plus 1.3,2024,0,$,31900000
https://auto.mercadolibre.com.ar/MLA-1476924663-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1476924663,Fiat Fastback 1.3 T270 At6,2025,0,$,35228000
https://auto.mercadolibre.com.ar/MLA-1478087589-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1478087589,Fiat Fastback 1.3 T270 At6,2025,0,$,35228001
https://auto.mercadolibre.com.ar/MLA-2010271218-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-21-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2010271218,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-2010575210-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-18-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2010575210,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-2010233314-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-17-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2010233314,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-2010627096-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-16-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2010627096,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-2010283640-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-15-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2010283640,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-1475314997-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-13-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1475314997,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-2010587948-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-12-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2010587948,Fiat Mobi 1.0 Trekking,2025,0,$,9900010
https://auto.mercadolibre.com.ar/MLA-2009571956-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-11-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2009571956,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-1475234971-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-10-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,1475234971,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-2009468016-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-9-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2009468016,Fiat Mobi 1.0 Trekking,2025,0,$,9900008
https://auto.mercadolibre.com.ar/MLA-2009569870-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-7-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2009569870,Fiat Mobi 1.0 Trekking,2025,0,$,9900006
https://auto.mercadolibre.com.ar/MLA-2009531092-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-5-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=070fa5bd-dc56-433f-8ca5-b276760a9a80,2009531092,Fiat Mobi 1.0 Trekking,2025,0,$,9900004
https://auto.mercadolibre.com.ar/MLA-2009530996-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-3-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,2009530996,Fiat Mobi 1.0 Trekking,2025,0,$,9900002
https://auto.mercadolibre.com.ar/MLA-2009556846-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-2-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,2009556846,Fiat Mobi 1.0 Trekking,2025,0,$,9900001
https://auto.mercadolibre.com.ar/MLA-1475214905-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-1-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1475214905,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-1989022504-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1989022504,Fiat Fastback 1.3 T270 At6,2024,0,$,33000000
https://auto.mercadolibre.com.ar/MLA-1939184204-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-35-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1939184204,Fiat Mobi 1.0 Trekking,2024,0,$,10200000
https://auto.mercadolibre.com.ar/MLA-1939184124-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-30-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1939184124,Fiat Mobi 1.0 Trekking,2024,0,$,10200000
https://auto.mercadolibre.com.ar/MLA-1937367898-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-17-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1937367898,Fiat Mobi 1.0 Trekking,2024,0,$,10200000
https://auto.mercadolibre.com.ar/MLA-1937329662-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-14-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1937329662,Fiat Mobi 1.0 Trekking,2024,0,$,10200000
https://auto.mercadolibre.com.ar/MLA-1455714243-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-13-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1455714243,Fiat Mobi 1.0 Trekking,2024,0,$,10200000
https://auto.mercadolibre.com.ar/MLA-1935248306-abarth-fastback-13-at6-6lh-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1935248306,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,32161700
https://auto.mercadolibre.com.ar/MLA-1932107098-fastback-abarth-turbo-270-at6-entrega-inmediata-tef-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1932107098,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,33750000
https://auto.mercadolibre.com.ar/MLA-1926127672-fastback-abarth-1-nb-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1926127672,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,34000000
https://auto.mercadolibre.com.ar/MLA-1453079229-fiat-cronos-drive-pack-plus-0km-2025-manual-precio-nuevo-25-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1453079229,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2024,0,$,9000000
https://auto.mercadolibre.com.ar/MLA-1453079183-fiat-cronos-drive-pack-plus-0km-2025-manual-precio-nuevo-24-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1453079183,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2024,0,$,9000000
https://auto.mercadolibre.com.ar/MLA-1453091403-fiat-cronos-drive-pack-plus-0km-2025-manual-precio-nuevo-23-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1453091403,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2024,0,$,9000000
https://auto.mercadolibre.com.ar/MLA-1453117273-fiat-cronos-drive-pack-plus-0km-2025-manual-precio-nuevo-22-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1453117273,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2024,0,$,9000000
https://auto.mercadolibre.com.ar/MLA-1453129687-fiat-cronos-drive-pack-plus-0km-2025-manual-precio-nuevo-13-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1453129687,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2024,0,$,9000000
https://auto.mercadolibre.com.ar/MLA-1453576475-fiat-fastback-270-okm-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1453576475,Fiat Fastback 1.3 T270 At6,2024,0,US$,29900
https://auto.mercadolibre.com.ar/MLA-1472586593-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1472586593,Fiat Fastback 1.3 Abarth T270 At6,2025,0,US$,34000
https://auto.mercadolibre.com.ar/MLA-1446801861-fastback-turbo-270-at6-precio-lanzamiento-tef-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1446801861,Fiat Fastback 1.3 T270 At6,2024,0,$,33250000
https://auto.mercadolibre.com.ar/MLA-2020979374-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,2020979374,Fiat Fastback 1.3 T270 At6,2025,0,$,31800000
https://auto.mercadolibre.com.ar/MLA-1464669627-fiat-fastback-13-turbo-270-at6-march-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1464669627,Fiat Fastback Turbo 270 1.3l At6,2024,0,$,32000000
https://auto.mercadolibre.com.ar/MLA-1684472192-fiat-fastback-turbo-270-13-2cg-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1684472192,Fiat Cronos Pack Plus 1.3,2024,0,$,32200000
https://auto.mercadolibre.com.ar/MLA-1449101861-fastback-turbo-270-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1449101861,Fiat Fastback 1.3 T270 At6,2024,0,$,32500000
